    6387      0.00017423401956        1   3   4   6   7   8   9   10  11  36  
    6388      -0.000174232009031      1   2   3   4   6   10  11  16  19  21  
    6389      0.000174218618575       1   2   4   5   7   8   9   16  18  39  
    6390      -0.000174212634687      1   2   3   6   7   8   10  15  17  40  
    6391      -0.000174206570218      1   2   3   4   6   9   10  16  19  33  
    6392      -0.000174204923731      1   2   3   4   5   9   10  15  20  34  
    6393      -0.000173855351578      1   2   4   5   6   8   13  21  22  35  
    6394      -0.000173851550872      1   2   3   5   6   7   14  21  22  36  
    6395      -0.000173829016405      1   2   5   6   8   9   10  11  13  16  
    6396      -0.00017381385358       1   2   5   6   7   9   10  12  14  15  
    6397      -0.000173372098086      1   3   4   6   7   8   9   10  15  38  
    6398      -0.000173371896655      2   3   4   5   7   8   9   10  16  37  
    6399      0.000173302840518       1   2   3   4   5   6   7   10  23  26  
    6400      0.000173294068982       1   2   3   4   5   6   8   9   24  25  
    6401      0.000173115918212       1   2   4   5   9   10  12  13  20  33  
    6402      -0.000173113299217      1   2   3   6   9   10  11  14  19  34  
    6403      0.000173101510068       1   2   5   6   7   9   17  18  22  28  
    6404      0.000173100634842       1   2   5   6   8   10  17  18  21  27  
    6405      -0.000173093205738      1   2   4   7   8   9   18  21  23  24  
    6406      -0.00017309254945       1   2   3   7   8   10  17  22  23  24  
    6407      -0.000172840287377      1   2   4   5   9   10  17  19  24  34  
    6408      0.000172840071107       1   2   3   6   9   10  18  20  23  33  
    6409      -0.00017272466947       1   2   6   7   8   9   11  13  22  38  
    6410      0.000172722621517       1   2   5   7   8   10  12  14  21  37  
    6411      0.000172566874834       1   2   4   6   7   8   10  11  13  21  
    6412      -0.00017252987631       1   2   3   5   7   8   9   12  14  22  
    6413      0.000172465951301       1   2   3   4   6   7   9   17  26  46  
    6414      -0.000172465797973      1   2   3   4   5   8   10  18  25  45  
    6415      0.000172429798567       1   2   3   6   7   9   10  11  16  46  
    6416      -0.000172426465293      1   2   4   5   8   9   10  12  15  45  
    6417      0.000172385505442       1   2   7   8   9   10  16  17  24  33  
    6418      0.000172384014204       1   2   7   8   9   10  15  18  23  34  
    6419      -0.00017201082817       1   2   3   7   8   10  13  17  18  42  
    6420      -0.000172009517898      1   2   4   7   8   9   14  17  18  41  
    6421      0.000171941162926       1   2   3   8   9   10  11  20  23  24  
    6422      0.000171934623603       1   2   4   7   9   10  12  19  23  24  
    6423      -0.000171868192187      1   2   3   4   7   10  15  16  30  33  
    6424      -0.000171867314275      1   2   3   4   8   9   15  16  29  34  
    6425      -0.000171834829692      1   2   3   6   9   10  12  15  20  33  
    6426      0.00017183323956        1   2   4   5   9   10  11  16  19  34  
    6427      -0.000171788390309      1   2   5   7   8   9   10  14  21  22  
    6428      0.000171781592915       1   2   6   7   8   9   10  13  21  22  
    6429      0.000171779239007       1   2   3   4   5   10  18  20  21  35  
    6430      -0.000171777984813      1   2   3   4   6   9   17  19  22  36  
    6431      -0.000171291179284      1   2   3   5   8   10  11  14  19  22  
    6432      -0.000171290629823      1   2   4   6   7   9   12  13  20  21  
    6433      0.000171252150684       1   2   3   6   7   9   10  13  16  32  
    6434      -0.000171249487406      1   2   4   5   8   9   10  14  15  31  
    6435      -0.000171174382598      1   2   3   7   9   10  16  20  23  28  
    6436      0.00017117320779        1   2   4   8   9   10  15  19  24  27  
    6437      0.000171134045853       1   2   4   5   7   9   10  16  18  37  
    6438      -0.00017112371009       1   2   3   6   8   9   10  15  18  27  
    6439      0.000171120411863       1   2   4   5   7   9   10  16  17  28  
    6440      -0.00017111555487       1   2   3   6   8   9   10  15  17  38  
    6441      -0.000171098097737      1   2   4   5   7   8   9   12  13  22  
    6442      0.000171090933979       1   2   3   6   7   8   10  11  14  21  
    6443      0.000171090031809       1   2   3   4   5   8   10  20  21  35  
    6444      -0.000171086765671      1   2   3   5   8   9   10  12  14  17  
    6445      -0.000171082157501      1   2   3   4   6   7   9   19  22  36  
    6446      0.000171081790371       1   2   4   6   7   9   10  11  13  18  
    6447      0.00017094579174        1   2   3   4   5   10  18  19  21  36  
    6448      -0.000170943947235      1   2   3   4   6   9   17  20  22  35  
    6449      -0.00017091929401       1   2   3   4   6   8   10  13  19  21  
    6450      0.000170888151334       1   2   3   4   5   7   9   14  20  22  
    6451      0.000170795818728       1   2   3   6   8   9   10  12  17  23  
    6452      -0.000170782710841      1   2   4   5   7   9   10  11  18  24  
    6453      0.000170200482297       1   2   4   5   7   8   10  12  17  41  
    6454      -0.000170200295584      1   2   3   6   7   8   9   11  18  42  
    6455      -0.000169941433238      1   2   3   4   5   8   19  21  38  42  
    6456      0.000169941138943       1   2   3   4   6   7   20  22  37  41  
    6457      -0.000169903294386      1   2   4   5   7   8   10  19  21  32  
    6458      0.000169903088674       1   2   3   6   7   8   9   20  22  31  
    6459      -0.000169466733388      1   2   5   6   8   9   19  22  33  38  
    6460      0.000169466566218       1   2   5   6   7   10  20  21  34  37  
    6461      0.000169376099841       1   2   3   4   5   9   10  16  17  34  
    6462      0.000169370816118       1   2   3   4   6   9   10  15  18  33  
    6463      0.000169332697198       1   2   3   4   7   9   10  15  28  36  
    6464      0.000169328267917       1   2   3   4   8   9   10  16  27  35  
    6465      -0.000169232728867      1   2   3   4   6   9   16  17  40  43  
    6466      0.000169231370208       1   2   3   4   5   10  15  18  39  44  
    6467      -0.000169026433399      1   2   4   5   9   10  19  20  28  31  
    6468      -0.000169026094077      1   2   3   6   9   10  19  20  27  32  
    6469      -0.00016890244045       1   2   3   5   8   9   10  11  12  24  
    6470      -0.000168884349066      1   2   4   6   7   9   10  11  12  23  
    6471      0.000168854014508       1   3   4   6   7   8   9   10  27  48  
    6472      0.000168853634272       2   3   4   5   7   8   9   10  28  47  
    6473      -0.000168849332191      2   3   5   6   7   8   9   10  39  40  
    6474      0.000168849129812       1   4   5   6   7   8   9   10  39  40  
    6475      0.000168682700784       1   2   3   7   8   10  18  21  23  48  
    6476      -0.000168681400392      1   2   4   7   8   9   17  22  24  47  
    6477      -0.000168675516168      1   2   3   4   6   8   9   22  25  29  
    6478      0.000168674991624       1   2   3   4   5   7   10  21  26  30  
    6479      -0.000168586044176      1   2   3   4   5   6   7   10  27  30  
    6480      -0.000168576002845      1   2   3   4   5   6   8   9   28  29  
    6481      0.00016851251687        1   2   3   4   5   8   15  21  22  34  
    6482      0.000168512238633       1   2   3   4   6   7   16  21  22  33  
    6483      -0.000167539813606      1   4   5   6   7   8   9   10  28  37  
    6484      -0.00016753947449       2   3   5   6   7   8   9   10  27  38  
    6485      -0.000167484719051      2   3   4   5   6   8   9   10  27  37  
    6486      -0.00016748437799       1   3   4   5   6   7   9   10  28  38  
    6487      -0.000167415625864      1   2   3   4   5   10  17  19  20  26  
    6488      -0.000167413838834      1   2   3   4   6   9   18  19  20  25  
    6489      0.000167365892474       1   2   5   7   8   9   22  24  27  28  
    6490      0.000167364629301       1   2   6   7   8   10  21  23  27  28  
    6491      0.00016709331592        1   2   3   4   5   14  19  20  21  22  
    6492      -0.00016707545361       1   2   3   4   6   13  19  20  21  22  
    6493      -0.000166814807805      1   2   3   5   6   8   13  21  22  48  
    6494      -0.000166813140241      1   2   4   5   6   7   14  21  22  47  
    6495      0.000166499977417       1   2   3   4   5   6   7   21  22  34  
    6496      -0.000166493378958      1   2   3   4   5   6   8   21  22  33  
    6497      0.000166469478324       1   2   3   4   5   8   9   16  17  22  
    6498      -0.000166455117311      1   2   3   4   6   7   10  15  18  21  
    6499      0.000166399592425       2   3   4   5   6   7   8   9   10  33  
    6500      -0.000166398952439      1   3   4   5   6   7   8   9   10  34  
    6501      -0.000165484228851      1   3   4   6   7   8   9   10  34  35  
    6502      -0.000165484196904      2   3   4   5   7   8   9   10  33  36  
    6503      0.000165374606745       1   2   3   4   5   8   19  22  37  42  
    6504      -0.000165373282119      1   2   3   4   6   7   20  21  38  41  
    6505      0.000165293593144       1   2   3   8   9   10  15  16  20  27  
    6506      0.000165290613695       1   2   4   7   9   10  15  16  19  28  
    6507      -0.000165181359925      1   2   3   6   9   10  17  19  20  24  
    6508      -0.000165180202871      1   2   4   5   9   10  18  19  20  23  
    6509      -0.000164928515489      1   2   3   4   5   7   10  18  26  45  
    6510      0.000164921517634       1   2   3   4   6   8   9   17  25  46  
    6511      0.000164886596978       1   2   3   6   7   9   10  16  25  26  
    6512      0.000164886485301       1   2   4   5   8   9   10  15  25  26  
    6513      -0.00016472867737       1   4   5   6   7   8   9   10  16  35  
    6514      -0.000164728382339      2   3   5   6   7   8   9   10  15  36  
    6515      -0.000164119222122      1   2   4   5   6   7   8   9   31  42  
    6516      -0.00016411830971       1   2   3   5   6   7   8   10  32  41  
    6517      0.000164109720117       1   2   3   4   6   7   9   16  21  28  
    6518      -0.000164103321971      1   2   3   4   5   8   10  15  22  27  
    6519      -0.000163862456982      1   2   3   5   6   7   8   9   36  42  
    6520      -0.00016385995844       1   2   4   5   6   7   8   10  35  41  
    6521      -0.000163822672751      1   2   3   5   7   9   10  14  16  32  
    6522      0.000163820220211       1   2   4   6   8   9   10  13  15  31  
    6523      -0.000163609121699      1   2   3   6   7   8   17  22  25  34  
    6524      0.000163607919819       1   2   4   5   7   8   18  21  26  33  
    6525      0.000163570964166       1   2   3   4   5   9   14  20  22  45  
    6526      -0.000163569022134      1   2   3   4   6   10  13  19  21  46  
    6527      -0.000163566823265      1   2   3   4   5   8   21  22  27  48  
    6528      -0.000163566091993      1   2   3   4   6   7   21  22  28  47  
    6529      0.00016320499482        1   2   4   5   9   10  13  18  20  33  
    6530      -0.000163202820941      1   2   3   6   9   10  14  17  19  34  
    6531      -0.000163015614838      1   2   3   4   6   8   9   17  26  45  
    6532      0.000163008597649       1   2   3   4   5   7   10  18  25  46  
    6533      0.0001625139254         1   4   5   6   7   8   9   10  15  16  
    6534      -0.000162513911405      2   3   5   6   7   8   9   10  15  16  
    6535      -0.000162463554519      1   2   3   7   9   10  16  17  18  36  
    6536      -0.00016246279075       1   2   4   8   9   10  15  17  18  35  
    6537      -0.000162444725754      1   2   5   6   7   8   10  12  13  41  
    6538      -0.000162442490819      1   2   5   6   7   8   9   11  14  42  
    6539      0.000162227157415       1   2   3   4   9   10  11  16  19  24  
    6540      0.000162226148275       1   2   3   4   9   10  12  15  20  23  
    6541      0.000162132485008       1   2   3   6   9   10  15  16  24  33  
    6542      0.00016213203942        1   2   4   5   9   10  15  16  23  34  
    6543      0.000162006861007       1   2   3   6   9   10  11  16  20  33  
    6544      -0.000162005310768      1   2   4   5   9   10  12  15  19  34  
    6545      0.000161694367607       1   2   3   4   5   7   8   17  22  26  
    6546      0.000161692820856       1   2   3   4   6   7   8   18  21  25  
    6547      -0.000161633057017      3   4   5   6   7   8   9   10  47  48  
    6548      -0.000161631246691      1   2   3   4   9   10  12  13  15  18  
    6549      -0.000161620771006      1   2   3   4   9   10  11  14  16  17  
    6550      -0.000161565175669      1   2   4   5   8   10  16  21  33  37  
    6551      -0.000161563383711      1   2   3   6   7   9   15  22  34  38  
    6552      -0.000161097928281      1   2   4   5   6   9   10  12  19  33  
    6553      -0.00016107737021       1   2   3   5   6   9   10  11  20  34  
    6554      0.000161004751328       1   2   3   4   5   8   19  22  25  38  
    6555      -0.000161004317886      1   2   3   4   6   7   20  21  26  37  
    6556      -0.000160791164827      1   2   3   6   9   10  13  18  20  33  
    6557      0.000160785292002       1   2   4   5   9   10  14  17  19  34  
    6558      -0.000160418575834      1   2   3   7   8   10  22  23  24  37  
    6559      -0.000160418444         1   2   4   7   8   9   21  23  24  38  
    6560      -0.000160244758093      1   2   3   7   8   9   10  11  14  16  
    6561      -0.00016023847183       1   2   4   7   8   9   10  12  13  15  
    6562      0.000160202386822       1   2   3   4   7   9   15  16  42  48  
    6563      0.000160202304531       1   2   3   4   8   10  15  16  41  47  
    6564      0.000160187407816       1   2   5   6   8   10  19  21  33  38  
    6565      -0.000160186981918      1   2   5   6   7   9   20  22  34  37  
    6566      -0.000159919584986      2   3   5   6   7   8   9   10  13  36  
    6567      -0.000159918430981      1   4   5   6   7   8   9   10  14  35  
    6568      0.000159854544575       1   2   6   7   8   9   10  13  19  20  
    6569      -0.000159848342936      1   2   5   7   8   9   10  14  19  20  
    6570      -0.00015982716278       1   2   3   4   7   8   10  13  17  26  
    6571      -0.000159825329854      1   2   3   6   8   9   12  13  22  27  
    6572      -0.000159819958698      1   2   4   5   7   10  11  14  21  28  
    6573      -0.000159812828779      1   2   3   4   7   8   9   14  18  25  
    6574      0.000159805096478       1   2   3   4   6   8   9   19  41  46  
    6575      -0.000159804100626      1   2   3   4   5   7   10  20  42  45  
    6576      0.000159788587955       1   2   4   5   8   9   11  13  18  22  
    6577      0.000159777154408       1   2   3   6   7   10  12  14  17  21  
    6578      0.000159714690192       1   2   3   5   6   8   10  13  16  21  
    6579      0.000159710008533       1   2   4   5   6   7   8   11  33  34  
    6580      -0.000159702295645      1   2   3   5   6   7   8   12  33  34  
    6581      -0.000159695920267      1   2   4   5   6   7   9   14  15  22  
    6582      0.000159614016186       1   2   4   5   7   8   9   13  22  28  
    6583      -0.000159606243787      1   2   3   6   7   8   10  14  21  27  
    6584      -0.000159558694249      1   2   3   4   7   9   10  14  35  44  
    6585      -0.000159556276452      1   2   3   4   8   9   10  13  36  43  
    6586      0.000159452654304       1   2   3   8   9   10  11  13  16  20  
    6587      -0.000159451933353      1   2   4   7   9   10  12  14  15  19  
    6588      -0.000159228510734      1   2   3   4   8   9   10  13  35  44  
    6589      -0.000159225351395      1   2   3   4   7   9   10  14  36  43  
    6590      0.000159049485454       1   2   3   4   7   9   14  17  22  24  
    6591      -0.000159045977448      1   2   3   4   8   10  13  18  21  23  
    6592      0.000158966991135       1   2   4   6   7   8   21  22  35  37  
    6593      0.000158966641784       1   2   3   5   7   8   21  22  36  38  
    6594      0.000158893764608       3   4   5   6   7   8   9   10  11  28  
    6595      -0.000158893578098      3   4   5   6   7   8   9   10  12  27  
    6596      0.000158624611919       1   2   3   4   5   7   9   16  40  44  
    6597      -0.000158611548744      1   2   3   4   6   8   10  15  39  43  
    6598      -0.000158397208869      1   2   3   5   6   7   10  19  20  22  
    6599      0.000158396449371       1   2   3   7   8   10  11  17  18  22  
    6600      0.000158395966372       1   2   4   7   8   9   12  17  18  21  
    6601      -0.000158393343666      1   2   4   5   6   8   9   19  20  21  
    6602      0.000158373473585       1   3   4   6   7   8   9   10  12  47  
    6603      0.000158372584113       2   3   4   5   7   8   9   10  11  48  
    6604      -0.000158311434972      1   2   3   4   7   9   20  22  37  38  
    6605      -0.000158311169584      1   2   3   4   8   10  19  21  37  38  
    6606      -0.000158233963052      1   3   5   6   7   8   9   10  12  20  
    6607      -0.000158233420252      2   4   5   6   7   8   9   10  11  19  
    6608      0.0001581477449         1   2   4   7   9   10  13  16  19  34  
    6609      -0.000158145462522      1   2   3   8   9   10  14  15  20  33  
    6610      -0.000158132084608      1   2   3   4   6   9   10  20  25  29  
    6611      -0.00015813054378       1   2   3   4   5   9   10  19  26  30  
    6612      -0.000158078538262      1   2   3   5   6   7   9   10  28  46  
    6613      -0.000158075307582      1   2   4   5   6   8   9   10  27  45  
    6614      -0.000158040199576      1   2   4   5   9   10  18  19  24  27  
    6615      0.000158039863242       1   2   3   6   9   10  17  20  23  28  
    6616      0.000157869153315       1   2   4   7   8   9   10  13  28  35  
    6617      0.000157867305541       1   2   3   7   8   9   10  14  27  36  
    6618      0.000157842564961       1   2   3   6   7   8   9   12  13  40  
    6619      -0.000157838592781      1   2   4   5   7   8   10  11  14  39  
    6620      0.000157771695943       1   2   3   7   8   9   17  18  22  28  
    6621      0.000157771510941       1   2   4   7   8   10  17  18  21  27  
    6622      0.000157736072141       1   2   4   5   7   9   10  12  16  37  
    6623      -0.000157724170067      1   2   3   6   8   9   10  11  15  38  
    6624      -0.000157618416347      1   2   3   7   8   9   10  14  18  35  
    6625      -0.000157609458617      1   2   4   7   8   9   10  13  17  36  
    6626      -0.000157449226041      1   2   3   5   7   9   12  14  22  28  
    6627      -0.000157449015853      1   2   4   6   8   10  11  13  21  27  
    6628      0.000157283960514       1   2   4   7   9   10  13  19  24  34  
    6629      -0.000157282010566      1   2   3   8   9   10  14  20  23  33  
    6630      -0.000156906141564      1   2   3   4   5   8   21  22  28  47  
    6631      -0.000156905523115      1   2   3   4   6   7   21  22  27  48  
    6632      0.000156788770866       1   3   4   5   6   8   9   10  17  20  
    6633      0.000156785562698       2   3   4   5   6   7   9   10  18  19  
    6634      0.00015671662107        1   3   4   5   6   7   8   10  29  38  
    6635      0.000156716333676       2   3   4   5   6   7   8   9   30  37  
    6636      0.000156513994996       1   2   3   4   8   9   10  13  15  46  
    6637      0.000156512918786       1   2   3   4   7   9   10  14  16  45  
    6638      0.000156368432373       1   2   3   7   8   9   10  16  27  36  
    6639      0.000156366721425       1   2   4   7   8   9   10  15  28  35  
    6640      0.00015625617737        1   2   4   6   9   10  11  15  16  23  
    6641      0.000156254042899       1   2   3   5   9   10  12  15  16  24  
    6642      0.00015621834923        1   2   3   4   6   8   9   19  21  36  
    6643      -0.000156217732913      1   2   3   4   5   7   10  20  22  35  
    6644      0.000155917068797       1   2   3   4   7   10  15  16  19  40  
    6645      0.000155917014272       1   2   3   4   8   9   15  16  20  39  
    6646      -0.000155641365484      1   2   3   4   7   10  16  18  21  23  
    6647      0.00015563470219        1   2   3   4   8   9   15  17  22  24  
    6648      0.000155510402822       2   3   4   6   7   8   9   10  15  37  
    6649      0.000155509494355       1   3   4   5   7   8   9   10  16  38  
    6650      0.00015546371666        1   2   3   4   6   8   19  21  22  31  
    6651      0.000155461567143       1   2   3   4   5   7   20  21  22  32  
    6652      -0.000155288919735      1   2   3   6   8   9   13  20  22  33  
    6653      -0.000155288384434      1   2   4   5   7   10  14  19  21  34  
    6654      0.000155262836795       1   2   4   6   7   9   10  11  14  17  
    6655      -0.00015525791406       1   2   3   5   8   9   10  12  13  18  
    6656      -0.000155191485237      1   2   3   4   5   10  19  20  41  46  
    6657      -0.000155190135504      1   2   3   4   6   9   19  20  42  45  
    6658      -0.000155061181936      1   2   4   5   9   10  11  14  17  20  
    6659      0.000155056167581       1   2   3   6   9   10  12  13  18  19  
    6660      -0.000155034496241      1   2   3   4   5   6   9   16  25  34  
    6661      -0.000155034302754      1   2   3   4   5   6   10  15  26  33  
    6662      0.000154986279846       1   2   3   6   9   10  14  17  20  33  
    6663      -0.000154984803483      1   2   4   5   9   10  13  18  19  34  
    6664      -0.000154974970175      1   2   3   4   5   8   15  21  22  46  
    6665      -0.00015497429062       1   2   3   4   6   7   16  21  22  45  
    6666      0.000154960040369       1   2   4   6   9   10  16  17  19  33  
    6667      -0.000154959066163      1   2   3   5   9   10  15  18  20  34  
    6668      -0.000154941426716      2   3   5   6   7   8   9   10  19  46  
    6669      -0.000154940921703      1   4   5   6   7   8   9   10  20  45  
    6670      -0.000154825080035      1   2   3   4   6   7   9   12  42  45  
    6671      0.000154813673955       1   2   3   4   5   8   10  11  41  46  
    6672      -0.000154584528112      1   2   3   4   7   10  15  16  29  34  
    6673      -0.000154583961796      1   2   3   4   8   9   15  16  30  33  
    6674      0.00015428542843        3   4   5   6   7   8   9   10  17  46  
    6675      -0.00015428537579       3   4   5   6   7   8   9   10  18  45  
    6676      0.000154153005071       1   2   4   5   6   9   18  19  21  34  
    6677      -0.00015415039629       1   2   3   5   6   10  17  20  22  33  
    6678      0.000154050799135       1   2   3   4   5   8   9   13  40  44  
    6679      -0.000154047888421      1   2   3   4   6   7   10  14  39  43  
    6680      -0.000154042519878      2   3   4   5   6   7   8   10  29  37  
    6681      -0.000154042358226      1   3   4   5   6   7   8   9   30  38  
    6682      0.000153995211957       1   2   3   5   6   8   9   19  22  34  
    6683      -0.00015399030998       1   2   4   5   6   7   10  20  21  33  
    6684      0.000153974026692       1   2   4   6   7   9   13  20  21  38  
    6685      0.000153967858787       1   2   3   5   8   10  14  19  22  37  
    6686      0.000153899086931       1   2   3   4   5   10  15  19  20  22  
    6687      0.000153895282325       1   2   3   4   6   9   16  19  20  21  
    6688      0.000153832432482       1   2   4   5   6   7   10  16  25  27  
    6689      -0.000153831159827      1   2   3   5   6   8   9   15  26  28  
    6690      0.000153703033905       2   3   5   6   7   8   9   10  12  37  
    6691      0.000153701087093       1   4   5   6   7   8   9   10  11  38  
    6692      -0.000153501938083      1   2   4   5   7   8   10  16  17  29  
    6693      0.0001534943123         1   2   3   6   7   8   9   15  18  30  
    6694      0.000153480590387       1   2   3   4   5   8   21  22  36  43  
    6695      0.000153478952273       1   2   3   4   6   7   21  22  35  44  
    6696      -0.000153444338679      1   2   3   5   9   10  12  16  19  34  
    6697      0.000153437544517       1   2   4   6   9   10  11  15  20  33  
    6698      0.000153402367581       1   2   3   5   6   7   10  16  20  41  
    6699      -0.000153400823549      1   2   4   5   6   8   9   15  19  42  
    6700      -0.000153373888725      1   2   3   4   5   8   19  21  42  46  
    6701      0.00015337351899        1   2   3   4   6   7   20  22  41  45  
    6702      -0.000153331192733      1   2   3   5   6   9   10  13  16  20  
    6703      -0.000153315568428      1   2   4   5   6   9   10  14  15  19  
    6704      -0.000153202760758      1   2   4   5   6   7   18  21  22  45  
    6705      -0.000153202545205      1   2   3   5   6   8   17  21  22  46  
    6706      0.000153151951174       1   2   3   8   9   10  16  17  19  24  
    6707      -0.00015314933953       1   2   4   7   9   10  15  18  20  23  
    6708      0.000152926461337       1   2   4   5   8   9   10  16  17  37  
    6709      -0.000152926290333      1   2   3   6   7   9   10  15  18  38  
    6710      0.000152784400259       1   2   3   4   5   7   8   16  21  22  
    6711      -0.000152755446759      1   2   3   4   6   7   8   15  21  22  
    6712      -0.000152333525176      1   3   5   6   7   8   9   10  12  38  
    6713      -0.00015233216279       2   4   5   6   7   8   9   10  11  37  
    6714      0.00015219709509        1   2   3   5   6   9   22  27  28  34  
    6715      0.000152196177486       1   2   4   5   6   10  21  27  28  33  
    6716      -0.000152173791633      1   2   3   6   7   10  11  13  20  22  
    6717      -0.000152169294079      1   2   4   5   8   9   12  14  19  21  
    6718      -0.000152161593029      1   3   4   5   6   8   9   10  21  40  
    6719      -0.000152161118088      2   3   4   5   6   7   9   10  22  39  
    6720      -0.000152122649184      1   2   3   4   6   9   14  17  20  21  
    6721      0.000152118152355       1   2   3   4   5   10  13  18  19  22  
    6722      -0.000152064477057      2   3   4   5   7   8   9   10  12  47  
    6723      -0.000152063804997      1   3   4   6   7   8   9   10  11  48  
    6724      -0.000152052998148      1   2   4   6   7   9   10  15  16  35  
    6725      -0.000152051484978      1   2   3   5   8   9   10  15  16  36  
    6726      0.000151739308565       1   2   3   7   8   9   22  25  26  34  
    6727      0.000151738883643       1   2   4   7   8   10  21  25  26  33  
    6728      0.00015161625785        1   2   3   4   5   9   10  15  38  46  
    6729      0.000151614597401       1   2   3   4   6   9   10  16  37  45  
    6730      -0.000151594625869      1   2   3   5   7   8   10  16  18  39  
    6731      0.000151591557056       1   2   4   6   7   8   9   15  17  40  
    6732      -0.000151536856547      1   2   4   5   8   9   11  14  17  22  
    6733      -0.000151533790728      1   2   3   6   7   10  12  13  18  21  
    6734      -0.000151513831902      1   2   3   5   7   8   21  22  34  48  
    6735      -0.000151513091981      1   2   4   6   7   8   21  22  33  47  
    6736      -0.000151341033852      1   2   3   6   9   10  14  17  19  20  
    6737      -0.000151340228035      1   2   4   5   9   10  13  18  19  20  
    6738      -0.000151216909902      2   3   4   6   7   8   9   10  43  47  
    6739      -0.000151216444775      1   3   4   5   7   8   9   10  44  48  
    6740      -0.000151118762784      1   2   3   4   5   6   16  19  21  42  
    6741      -0.000151118227905      1   2   3   4   5   6   15  20  22  41  
    6742      -0.00015104685799       1   2   3   4   7   8   9   24  41  46  
    6743      -0.000151046233007      1   2   3   4   7   8   10  23  42  45  
    6744      0.00015101400754        1   2   3   8   9   10  13  16  20  33  
    6745      -0.000151010821836      1   2   4   7   9   10  14  15  19  34  
    6746      -0.000150853743962      1   2   3   8   9   10  11  14  20  23  
    6747      0.00015085228548        1   2   4   7   9   10  12  13  19  24  
    6748      0.00015080903442        1   2   3   5   6   8   10  20  21  27  
    6749      -0.000150806035394      1   2   4   5   6   7   9   19  22  28  
    6750      0.000150544204759       1   2   3   6   9   10  18  20  23  27  
    6751      -0.000150543939612      1   2   4   5   9   10  17  19  24  28  
    6752      -0.00015054060683       1   2   3   7   8   9   10  11  16  24  
    6753      -0.000150538278487      1   2   4   7   8   9   10  12  15  23  
    6754      0.000150504136559       1   2   3   7   8   10  13  22  24  33  
    6755      -0.000150501577376      1   2   4   7   8   9   14  21  23  34  
    6756      0.000150346041966       1   2   3   4   7   9   10  15  20  48  
    6757      0.00015034450987        1   2   3   4   8   9   10  16  19  47  
    6758      0.000149967099342       1   2   3   5   8   10  16  21  34  37  
    6759      0.000149965301073       1   2   4   6   7   9   15  22  33  38  
    6760      -0.000149640098651      1   2   3   4   5   8   9   20  22  35  
    6761      0.000149636955514       1   2   3   4   6   7   10  19  21  36  
    6762      0.000149484158446       1   2   4   5   6   8   9   11  12  21  
    6763      0.000149462953397       1   2   3   5   6   7   10  11  12  22  
    6764      0.000149223597717       1   2   4   7   8   9   13  16  21  34  
    6765      -0.000149218254321      1   2   3   7   8   10  14  15  22  33  
    6766      -0.000149095989197      1   2   3   4   6   7   8   9   30  31  
    6767      -0.000149093633437      1   2   3   4   5   7   8   10  29  32  
    6768      0.000149019803956       1   2   3   6   7   10  13  20  22  37  
    6769      0.000149019398407       1   2   4   5   8   9   14  19  21  38  
    6770      -0.000148981247053      1   2   3   4   6   7   9   12  41  46  
    6771      -0.000148975595251      1   2   3   4   5   8   16  21  22  45  
    6772      -0.00014897442209       1   2   3   4   6   7   15  21  22  46  
    6773      0.000148973040628       1   2   3   4   5   8   10  11  42  45  
    6774      -0.000148946481485      1   2   3   4   5   10  15  16  41  46  
    6775      -0.000148946185645      1   2   3   4   6   9   15  16  42  45  
    6776      -0.000148767610969      1   2   3   6   8   9   11  13  20  22  
    6777      -0.000148763921227      1   2   4   5   7   10  12  14  19  21  
    6778      0.000148630063324       1   2   4   5   6   10  17  19  21  34  
    6779      -0.000148627287681      1   2   3   5   6   9   18  20  22  33  
    6780      -0.000148574454334      1   2   3   4   5   6   9   19  22  34  
    6781      -0.000148568366325      1   2   3   4   5   6   10  20  21  33  
    6782      -0.00014837430986       1   2   3   5   7   8   10  15  18  30  
    6783      0.000148370546863       1   2   4   6   7   8   9   16  17  29  
    6784      0.00014828784229        1   2   3   4   5   9   10  20  44  47  
    6785      0.000148285274552       1   2   3   4   6   9   10  19  43  48  
    6786      0.000148266265779       1   2   4   6   8   9   13  17  22  27  
    6787      0.000148265702606       1   2   3   5   7   10  14  18  21  28  
    6788      -0.000148262283276      1   2   4   6   7   9   16  22  33  37  
    6789      -0.000148261547663      1   2   3   5   8   10  15  21  34  38  
    6790      -0.000148240442779      1   2   3   6   8   9   11  13  22  28  
    6791      -0.000148235751149      1   2   4   5   7   10  12  14  21  27  
    6792      0.000148168940856       1   2   4   6   7   9   16  17  21  38  
    6793      0.000148168065528       1   2   3   5   8   10  15  18  22  37  
    6794      0.000148025278145       1   2   3   8   9   10  12  13  24  27  
    6795      -0.000148022990348      1   2   4   7   9   10  11  14  23  28  
    6796      -0.000147856073447      1   2   3   5   6   10  13  19  20  42  
    6797      -0.000147854005633      1   2   4   5   6   9   14  19  20  41  
    6798      0.000147789692257       1   2   4   5   6   7   21  22  38  45  
    6799      0.000147789597548       1   2   3   5   6   8   21  22  37  46  
    6800      0.000147788528744       1   2   3   6   7   9   10  16  18  27  
    6801      -0.000147775170427      1   2   4   5   8   9   10  15  17  28  
    6802      0.000147668967229       1   2   3   8   9   10  13  20  24  33  
    6803      -0.000147664770838      1   2   4   7   9   10  14  19  23  34  
