    2611      -0.000503900660609      1   2   3   4   5   6   10  16  21  23  
    2612      0.000502814481357       1   2   3   4   8   9   10  11  13  36  
    2613      0.000502753966934       1   2   3   4   7   9   10  12  14  35  
    2614      0.000501767151472       1   2   4   6   7   8   13  21  22  37  
    2615      0.000501764262085       1   2   3   5   7   8   14  21  22  38  
    2616      -0.000501654980219      1   2   3   5   6   8   11  21  22  34  
    2617      -0.000501620676213      1   2   4   5   6   7   12  21  22  33  
    2618      -0.000500596427972      1   2   3   4   8   10  11  13  21  24  
    2619      0.000500566272213       1   2   3   4   7   9   12  14  22  23  
    2620      0.000499362831566       1   2   5   6   7   8   15  16  21  22  
    2621      0.000498808090564       1   2   3   5   6   9   10  15  16  28  
    2622      -0.000498794691573      1   2   4   5   6   9   10  15  16  27  
    2623      -0.000497596121181      1   3   4   5   6   7   9   10  20  38  
    2624      -0.000497592067892      2   3   4   5   6   8   9   10  19  37  
    2625      0.00049699939895        1   2   3   4   5   9   10  16  17  20  
    2626      0.000496934162653       1   2   3   4   6   9   10  15  18  19  
    2627      -0.000496632227573      1   2   3   4   7   8   17  21  22  38  
    2628      0.000496628187926       1   2   3   4   7   8   18  21  22  37  
    2629      0.000496392745689       1   2   3   7   8   10  15  16  21  38  
    2630      0.00049639089762        1   2   4   7   8   9   15  16  22  37  
    2631      -0.000495987180624      1   2   3   4   5   7   8   16  25  26  
    2632      0.000495966439952       1   2   3   4   6   7   8   15  25  26  
    2633      -0.000494133345728      1   2   3   4   6   7   8   19  22  25  
    2634      -0.000494130928008      1   2   3   4   5   7   8   20  21  26  
    2635      0.000493912544137       1   2   3   5   6   8   9   10  43  44  
    2636      -0.000493873618264      1   2   4   5   6   7   9   10  43  44  
    2637      0.000493604200254       1   2   7   8   9   10  12  13  16  17  
    2638      0.000493601218246       1   2   7   8   9   10  11  14  15  18  
    2639      0.000493385808597       1   2   3   4   8   9   13  19  22  36  
    2640      -0.00049337367847       1   2   3   4   7   10  14  20  21  35  
    2641      0.00049330745864        1   2   4   5   7   8   9   10  31  46  
    2642      0.000493302308959       1   2   3   6   7   8   9   10  32  45  
    2643      -0.000492863808453      1   2   4   5   9   10  15  18  19  20  
    2644      -0.000492862472057      1   2   3   6   9   10  16  17  19  20  
    2645      -0.000492860382791      2   3   4   5   6   7   9   10  35  48  
    2646      -0.000492857206968      1   3   4   5   6   8   9   10  36  47  
    2647      -0.000492414438688      1   2   3   7   8   10  13  14  21  28  
    2648      -0.000492411038328      1   2   4   7   8   9   13  14  22  27  
    2649      -0.000491236348932      1   2   3   4   7   9   15  20  22  36  
    2650      0.000491235900058       1   2   3   4   8   10  16  19  21  35  
    2651      0.000491118383618       1   2   4   6   7   8   9   10  31  45  
    2652      0.000491111192108       1   2   3   5   7   8   9   10  32  46  
    2653      0.000489626032747       1   2   3   4   5   7   9   10  34  48  
    2654      0.000489608216394       1   2   3   4   6   8   9   10  33  47  
    2655      -0.000489574704433      1   2   3   5   7   8   21  22  24  38  
    2656      -0.000489567762737      1   2   4   6   7   8   21  22  23  37  
    2657      -0.000489150316093      1   2   3   4   6   7   15  21  22  38  
    2658      -0.000489143346067      1   2   3   4   5   8   16  21  22  37  
    2659      0.00048849854104        1   2   3   4   5   6   7   20  25  26  
    2660      -0.000488493687076      1   2   3   4   5   6   8   19  25  26  
    2661      -0.000488481976401      1   2   3   4   5   8   9   10  32  33  
    2662      -0.000488473699329      1   2   3   4   6   7   9   10  31  34  
    2663      0.000487949487497       1   2   3   4   5   6   7   20  33  34  
    2664      -0.000487937823783      1   2   3   4   5   6   8   19  33  34  
    2665      0.00048738449781        1   2   3   6   7   8   11  21  22  24  
    2666      0.000487378268377       1   2   4   5   7   8   12  21  22  23  
    2667      0.000487322776626       1   2   3   4   9   10  17  18  27  28  
    2668      -0.000487281131782      1   2   3   6   7   8   9   10  12  35  
    2669      -0.000487136243778      1   2   4   5   7   8   9   10  11  36  
    2670      0.000486942463737       2   3   4   5   6   7   9   10  34  37  
    2671      0.000486940988024       1   3   4   5   6   8   9   10  33  38  
    2672      -0.000486733377922      1   3   4   5   6   7   8   10  22  27  
    2673      -0.000486731322349      2   3   4   5   6   7   8   9   21  28  
    2674      0.000484001082646       1   2   3   4   9   10  13  14  27  28  
    2675      -0.000483827786442      1   2   3   4   5   10  15  16  18  25  
    2676      -0.000483823322856      1   2   3   4   6   9   15  16  17  26  
    2677      0.000482217575957       1   3   4   5   6   7   8   10  38  39  
    2678      0.000482216872667       2   3   4   5   6   7   8   9   37  40  
    2679      0.000481969833715       1   2   4   5   7   8   21  22  24  37  
    2680      0.000481968842732       1   2   3   6   7   8   21  22  23  38  
    2681      0.000481966173606       1   2   3   5   8   10  16  19  21  34  
    2682      0.000481961547962       1   2   4   6   7   9   15  20  22  33  
    2683      -0.000481204136463      1   2   3   4   5   6   8   21  22  27  
    2684      0.000481192995318       1   2   3   4   5   6   7   21  22  28  
    2685      -0.000480220144462      1   2   3   4   6   10  13  17  20  21  
    2686      0.000480193011084       1   2   3   4   5   9   14  18  19  22  
    2687      0.00048008113027        1   2   3   4   9   10  18  19  23  24  
    2688      -0.000480073916261      1   2   3   4   9   10  17  20  23  24  
    2689      0.00047966228372        1   2   3   5   6   7   8   10  39  46  
    2690      0.000479660519799       1   2   4   5   6   7   8   9   40  45  
    2691      0.000479203872846       1   2   5   6   7   8   21  22  39  40  
    2692      -0.000478967078725      1   2   5   6   7   8   21  22  28  33  
    2693      0.000478966390998       1   2   5   6   7   8   21  22  27  34  
    2694      0.000478429061067       1   2   3   4   5   6   9   20  27  30  
    2695      0.000478424667302       1   2   3   4   5   6   10  19  28  29  
    2696      0.000478383184327       1   2   3   5   8   10  18  19  21  24  
    2697      0.000478373476197       1   2   4   6   7   9   17  20  22  23  
    2698      -0.000478095831861      1   2   4   6   9   10  13  17  19  20  
    2699      -0.000478062771994      1   2   3   5   9   10  14  18  19  20  
    2700      -0.000477004118474      1   2   4   5   9   10  11  20  24  33  
    2701      0.000476993074629       1   2   3   6   9   10  12  19  23  34  
    2702      0.000476730478122       1   2   3   4   7   8   15  16  41  42  
    2703      -0.000476539165775      1   2   3   5   7   10  18  20  21  24  
    2704      -0.000476531682581      1   2   4   6   8   9   17  19  22  23  
    2705      0.000475879575884       1   2   3   4   9   10  19  20  27  28  
    2706      -0.000473860071221      1   2   4   5   7   8   9   15  18  40  
    2707      0.000473856189902       1   2   3   6   7   8   10  16  17  39  
    2708      -0.000473794836535      1   2   4   5   6   10  17  20  21  33  
    2709      0.000473792697429       1   2   3   5   6   9   18  19  22  34  
    2710      -0.00047291448926       1   2   3   4   7   9   13  20  22  36  
    2711      0.000472906554585       1   2   3   4   8   10  14  19  21  35  
    2712      0.000472109573786       1   2   3   4   5   6   8   9   21  38  
    2713      0.000471989432021       1   2   3   4   5   6   7   10  22  37  
    2714      0.000471772512491       1   2   3   5   6   7   8   10  34  39  
    2715      0.000471757350098       1   2   4   5   6   7   8   9   33  40  
    2716      -0.000470838842363      1   2   4   7   8   10  13  14  17  21  
    2717      -0.000470830144594      1   2   3   7   8   9   13  14  18  22  
    2718      0.000470311352646       1   2   3   4   5   8   10  15  20  21  
    2719      -0.000470299543418      1   2   3   4   6   7   9   16  19  22  
    2720      -0.000470184997125      1   2   5   6   7   8   18  21  22  33  
    2721      0.00047018263639        1   2   5   6   7   8   17  21  22  34  
    2722      -0.000470047483106      1   3   4   5   7   8   9   10  20  48  
    2723      -0.000470043200336      2   3   4   6   7   8   9   10  19  47  
    2724      -0.000469652569593      1   2   4   5   6   7   8   10  19  21  
    2725      -0.000469642558986      1   2   3   5   6   7   8   9   20  22  
    2726      -0.000469476094175      2   3   4   5   7   8   9   10  23  34  
    2727      -0.000469472586014      1   3   4   6   7   8   9   10  24  33  
    2728      0.000468535321735       1   2   3   5   9   10  19  20  24  34  
    2729      0.000468533401212       1   2   4   6   9   10  19  20  23  33  
    2730      0.000467737230609       1   2   4   5   6   10  11  20  21  27  
    2731      -0.000467717875243      1   2   3   5   6   9   12  19  22  28  
    2732      0.000467597191103       1   2   3   7   8   9   13  22  24  34  
    2733      -0.000467596669589      1   2   3   4   8   10  11  15  16  21  
    2734      -0.000467594771616      1   2   4   7   8   10  14  21  23  33  
    2735      -0.000467570521211      1   2   3   4   7   9   12  15  16  22  
    2736      0.000467567762582       1   2   4   5   6   7   19  21  22  34  
    2737      0.000467559337608       1   2   3   5   6   8   20  21  22  33  
    2738      0.000467421164539       1   2   5   6   7   8   9   10  19  34  
    2739      -0.000467417558923      1   2   5   6   7   8   9   10  20  33  
    2740      0.000466151054716       1   2   3   5   8   9   10  15  18  38  
    2741      -0.000466148872644      1   2   4   6   7   9   10  16  17  37  
    2742      0.00046592647712        1   2   4   5   8   9   10  15  18  27  
    2743      -0.000465922127967      1   2   3   6   7   9   10  16  17  28  
    2744      -0.000463850597733      1   2   3   4   6   7   9   17  20  26  
    2745      0.000463846614735       1   2   3   4   5   8   10  18  19  25  
    2746      0.0004637909973         2   3   4   5   6   7   9   10  37  44  
    2747      0.00046379022433        1   3   4   5   6   8   9   10  38  43  
    2748      -0.000463704113106      1   2   4   5   7   8   10  11  14  21  
    2749      0.000463598513486       1   2   3   6   7   8   9   12  13  22  
    2750      -0.000462479786447      1   2   4   5   7   9   17  20  22  24  
    2751      -0.000462476539048      1   2   3   6   8   10  18  19  21  23  
    2752      -0.000462090158247      1   2   5   6   9   10  17  18  20  33  
    2753      0.00046209015389        1   2   5   6   9   10  17  18  19  34  
    2754      0.000461312835786       1   2   3   5   6   8   10  19  20  21  
    2755      0.000461312681848       1   2   4   5   6   7   9   19  20  22  
    2756      -0.000461023642452      1   2   3   4   8   10  13  19  21  36  
    2757      0.000461012549236       1   2   3   4   7   9   14  20  22  35  
    2758      -0.000460934595925      1   2   5   6   9   10  11  12  20  33  
    2759      0.000460924495705       1   2   5   6   9   10  11  12  19  34  
    2760      0.000460910682561       1   2   5   6   7   8   19  20  21  22  
    2761      -0.000460141255721      1   2   4   5   7   8   11  21  22  48  
    2762      -0.000460126565314      1   2   3   6   7   8   12  21  22  47  
    2763      0.000459911276844       1   2   3   5   7   8   21  22  24  28  
    2764      0.000459908368103       1   2   4   6   7   8   21  22  23  27  
    2765      0.000459765520061       1   2   3   4   5   6   19  21  22  46  
    2766      -0.000459765067348      1   2   3   4   5   6   20  21  22  45  
    2767      0.000459081837488       1   2   3   6   8   9   11  12  22  23  
    2768      -0.000459074502952      1   2   3   4   9   10  17  19  20  38  
    2769      0.000459067148148       1   2   3   4   9   10  18  19  20  37  
    2770      -0.000459062146828      1   2   4   5   7   10  11  12  21  24  
    2771      0.000459005931452       1   2   5   6   7   8   21  22  41  42  
    2772      0.000458828480725       2   3   4   5   6   7   8   10  21  43  
    2773      0.000458827140004       1   3   4   5   6   7   8   9   22  44  
    2774      0.000458447970294       1   2   3   4   7   9   10  15  24  28  
    2775      0.00045842690408        1   2   3   4   8   9   10  16  23  27  
    2776      -0.000458261872406      1   2   3   4   5   8   9   15  20  22  
    2777      0.000458258455364       1   2   3   4   6   7   10  16  19  21  
    2778      -0.000458189706743      1   2   4   5   6   8   17  21  22  27  
    2779      -0.000458188852112      1   2   3   5   6   7   18  21  22  28  
    2780      -0.000457822345761      1   2   3   4   6   8   9   22  23  27  
    2781      0.000457821078837       1   2   3   4   5   7   10  21  24  28  
    2782      -0.000457692756093      1   2   4   5   6   7   9   10  31  48  
    2783      -0.000457685077641      1   2   3   5   6   8   9   10  32  47  
    2784      -0.000457552624115      1   2   4   5   6   8   9   10  37  43  
    2785      -0.000457549093503      1   2   3   5   6   7   9   10  38  44  
    2786      -0.000456967130979      1   2   3   5   7   8   16  21  22  34  
    2787      -0.000456960332361      1   2   4   6   7   8   15  21  22  33  
    2788      0.000456866166864       1   2   5   6   7   8   21  22  23  24  
    2789      0.000456476559133       1   2   3   4   5   6   21  22  29  30  
    2790      -0.000456180112326      1   2   3   4   5   6   8   21  27  30  
    2791      -0.00045617575359       1   2   3   4   5   6   7   22  28  29  
    2792      -0.000456081868264      1   2   3   4   5   9   10  16  23  24  
    2793      0.000456066913118       1   2   3   5   8   10  11  12  21  24  
    2794      0.000456065418314       1   2   3   4   6   9   10  15  23  24  
    2795      -0.000456052304534      1   2   4   6   7   9   11  12  22  23  
    2796      0.000455949309879       1   2   3   6   7   8   9   10  44  47  
    2797      0.000455946245606       1   2   4   5   7   8   9   10  43  48  
    2798      0.000455924487213       1   3   4   5   7   8   9   10  28  36  
    2799      0.000455919776869       2   3   4   6   7   8   9   10  27  35  
    2800      -0.000455427190093      1   2   4   5   6   8   9   10  29  39  
    2801      -0.000455407421136      1   2   3   5   6   7   9   10  30  40  
    2802      0.000454872086889       1   2   3   4   9   10  11  20  23  24  
    2803      -0.000454858182016      1   2   3   4   9   10  12  19  23  24  
    2804      -0.000454789019037      1   2   3   4   7   8   10  21  31  32  
    2805      0.000454781782625       1   2   3   4   7   8   9   22  31  32  
    2806      -0.000454591612013      1   2   3   4   7   8   17  18  25  42  
    2807      0.00045459092733        1   2   3   4   7   8   17  18  26  41  
    2808      0.000454508320568       1   2   6   7   8   10  11  12  21  23  
    2809      0.00045450648686        1   2   5   7   8   9   11  12  22  24  
    2810      -0.00045399496514       1   2   3   4   5   6   10  20  27  29  
    2811      -0.000453985786774      1   2   3   4   5   6   9   19  28  30  
    2812      0.000453811149757       1   2   7   8   9   10  23  24  33  34  
    2813      -0.00045315398968       1   2   4   7   8   9   17  18  22  33  
    2814      -0.000453152183652      1   2   3   7   8   10  17  18  21  34  
    2815      0.000453125390752       1   2   4   5   7   8   9   10  28  47  
    2816      0.000453123275444       1   2   3   6   7   8   9   10  27  48  
    2817      -0.000452326500709      1   2   7   8   9   10  11  23  24  34  
    2818      0.000452319210148       1   2   7   8   9   10  12  23  24  33  
    2819      0.000451969760364       1   2   3   4   7   8   15  16  33  34  
    2820      0.000451504459558       1   2   3   6   9   10  13  18  19  34  
    2821      -0.000451494612335      1   2   4   5   9   10  14  17  20  33  
    2822      -0.000451480567668      1   2   3   6   8   10  11  12  21  23  
    2823      0.000451448283355       1   2   4   5   7   9   11  12  22  24  
    2824      0.000451247632274       1   2   3   4   7   9   10  15  16  44  
    2825      -0.000451242048069      1   2   3   4   8   9   10  15  16  43  
    2826      -0.000451107201059      1   2   3   5   6   7   9   10  12  46  
    2827      -0.000451047203981      1   2   5   7   8   10  21  24  33  34  
    2828      -0.000451045042391      1   2   6   7   8   9   22  23  33  34  
    2829      -0.000451039078942      1   2   4   5   6   8   9   10  11  45  
    2830      -0.000450448348821      1   2   3   4   5   8   9   19  42  46  
    2831      0.000450440957318       1   2   3   4   6   7   10  20  41  45  
    2832      -0.000450300739062      1   2   3   7   8   9   18  22  23  24  
    2833      -0.000450299043415      1   2   4   7   8   10  17  21  23  24  
    2834      0.000450192486317       1   2   4   8   9   10  11  19  23  24  
    2835      0.000450190712356       1   2   3   7   9   10  12  20  23  24  
    2836      -0.000450117418644      1   2   3   4   6   7   10  12  13  21  
    2837      0.000449980825721       1   2   3   4   5   8   9   10  32  45  
    2838      0.000449967645804       1   2   3   4   6   7   9   10  31  46  
    2839      0.000449886125094       1   2   5   6   7   9   10  11  12  28  
    2840      0.000449871943888       1   2   3   4   5   8   9   11  14  22  
    2841      -0.000449831678296      1   2   5   6   8   9   10  11  12  27  
    2842      -0.000448667278844      1   2   5   6   8   10  19  21  33  34  
    2843      -0.000448666659398      1   2   5   6   7   9   20  22  33  34  
    2844      -0.000447878661042      1   2   3   5   9   10  18  19  20  24  
    2845      -0.000447873894798      1   2   4   6   9   10  17  19  20  23  
    2846      0.000447856293278       1   2   7   8   9   10  15  16  27  28  
    2847      -0.000447612962863      1   2   3   4   9   10  13  14  20  33  
    2848      0.000447612782056       1   2   3   4   9   10  13  14  19  34  
    2849      0.000447244433912       1   2   3   4   5   9   15  18  20  22  
    2850      -0.00044723772229       1   2   3   4   6   10  16  17  19  21  
    2851      0.000445939364797       1   2   3   4   9   10  23  24  27  28  
    2852      -0.000445652771523      1   2   3   8   9   10  13  16  19  34  
    2853      0.0004456526984         1   2   4   7   9   10  14  15  20  33  
    2854      0.000445112864206       1   2   3   8   9   10  17  18  23  24  
    2855      -0.000445111535982      1   2   4   7   9   10  17  18  23  24  
    2856      -0.000445087171808      1   3   4   5   6   7   9   10  24  48  
    2857      -0.000445086116273      2   3   4   5   6   8   9   10  23  47  
    2858      -0.000444699689814      1   2   3   4   6   7   9   13  40  44  
    2859      0.000444561219179       1   2   3   4   5   8   10  14  39  43  
    2860      -0.000444513332943      1   2   4   5   6   7   9   10  20  45  
    2861      -0.000444513231062      1   2   3   5   6   8   9   10  19  46  
    2862      -0.000444498491172      1   2   3   4   5   8   9   10  18  31  
    2863      -0.000444456476336      1   2   3   4   6   7   9   10  17  32  
    2864      -0.000444129597019      1   2   3   4   5   7   9   10  28  32  
    2865      -0.000444110113445      1   2   3   4   6   8   9   10  27  31  
    2866      -0.000443938127317      1   2   3   8   9   10  13  14  19  28  
    2867      -0.00044393500086       1   2   4   7   9   10  13  14  20  27  
    2868      0.000443924404776       1   2   4   7   8   10  13  17  21  24  
    2869      -0.000443914081152      1   2   3   7   8   9   14  18  22  23  
    2870      0.000443774861649       1   2   3   4   7   9   10  20  31  32  
    2871      -0.000443770794171      1   2   3   4   8   9   10  19  31  32  
    2872      -0.000443539846646      1   2   3   4   8   9   22  23  24  27  
    2873      -0.000443532458109      1   2   3   4   7   10  21  23  24  28  
    2874      -0.000443188736196      1   2   4   5   7   8   21  22  33  36  
    2875      -0.000443184223769      1   2   3   6   7   8   21  22  34  35  
    2876      -0.000442813428021      1   4   5   6   7   8   9   10  13  24  
    2877      -0.000442799337184      2   3   5   6   7   8   9   10  14  23  
    2878      -0.000442154153416      1   2   4   5   7   9   10  15  18  44  
    2879      0.000442150977203       1   2   3   6   8   9   10  16  17  43  
    2880      -0.000442071878296      1   2   4   5   9   10  19  20  24  27  
    2881      -0.000442066698374      1   2   3   6   9   10  19  20  23  28  
    2882      -0.000441669088831      1   2   3   5   6   10  17  18  21  34  
    2883      -0.000441668570272      1   2   4   5   6   9   17  18  22  33  
    2884      -0.000441168615655      1   2   3   4   7   9   10  13  44  48  
    2885      -0.000441090689404      1   2   3   4   8   9   10  14  43  47  
    2886      0.0004405880198         1   2   4   7   8   10  11  15  16  21  
    2887      0.000440586419861       1   2   3   7   8   9   12  15  16  22  
    2888      -0.000440188514302      1   2   4   5   9   10  16  17  20  33  
    2889      0.000440184603775       1   2   3   6   9   10  15  18  19  34  
    2890      -0.000440178653751      1   2   3   6   8   10  15  19  21  34  
    2891      -0.000440177150816      1   2   4   5   7   9   16  20  22  33  
    2892      -0.000439851053741      2   3   5   6   7   8   9   10  18  19  
    2893      -0.0004398505309        1   4   5   6   7   8   9   10  17  20  
    2894      0.0004389698547         1   2   4   7   9   10  11  18  23  24  
    2895      0.000438955959272       1   2   3   8   9   10  12  17  23  24  
    2896      0.0004387083854         1   2   4   5   6   8   9   10  27  43  
    2897      0.000438687358122       1   2   3   5   6   7   9   10  28  44  
    2898      -0.000438452845379      1   2   5   6   7   8   9   10  19  44  
    2899      0.00043844531648        1   2   5   6   7   8   9   10  20  43  
    2900      -0.00043837849678       2   3   4   5   7   8   9   10  23  28  
    2901      -0.000438375863538      1   3   4   6   7   8   9   10  24  27  
    2902      -0.000437479110347      1   2   4   5   8   9   11  14  22  27  
    2903      -0.000437478644051      1   2   3   6   7   10  12  13  21  28  
    2904      -0.000437241615601      1   2   5   6   9   10  11  18  19  34  
    2905      -0.000437240659287      1   2   5   6   9   10  12  17  20  33  
    2906      0.000436392503794       1   2   3   4   9   10  15  16  25  26  
    2907      -0.00043635016229       1   2   4   5   8   10  17  19  21  24  
    2908      -0.00043634098451       1   2   3   6   7   9   18  20  22  23  
    2909      0.000436212956201       1   2   3   6   7   8   9   10  26  39  
    2910      0.000436202584236       1   2   4   5   7   8   9   10  25  40  
    2911      0.000435987196584       1   2   3   4   5   9   10  20  26  29  
    2912      0.000435973014862       1   2   3   4   6   9   10  19  25  30  
    2913      0.000434732274186       1   2   3   4   5   9   17  18  22  24  
    2914      0.000434729125525       1   2   3   4   6   10  17  18  21  23  
    2915      0.000433767858032       1   2   3   4   7   8   17  18  39  40  
    2916      -0.000433062825981      1   2   3   4   6   8   9   22  43  47  
    2917      0.000433062404199       1   2   3   4   5   7   10  21  44  48  
    2918      -0.000432646413492      1   2   3   4   7   9   10  15  44  48  
    2919      -0.000432630401431      1   2   3   4   8   9   10  16  43  47  
    2920      0.000432151920584       1   2   4   5   7   8   17  21  22  48  
    2921      0.000432147621455       1   2   3   6   7   8   18  21  22  47  
    2922      0.000431926312813       1   2   3   4   5   6   15  16  41  42  
    2923      -0.000431806453538      1   2   3   6   7   8   13  21  22  38  
    2924      -0.000431806196457      1   2   4   5   7   8   14  21  22  37  
    2925      -0.000431513041674      1   2   5   7   8   9   10  11  12  14  
    2926      0.000431436860187       1   2   6   7   8   9   10  11  12  13  
    2927      -0.000431146282193      1   2   3   4   7   10  20  21  23  36  
    2928      0.000431141377586       1   2   3   4   8   9   19  22  24  35  
    2929      0.000431062877583       1   2   7   8   9   10  15  16  23  24  
    2930      -0.000430987438553      1   2   3   5   6   8   21  22  27  34  
    2931      -0.000430985315311      1   2   4   5   6   7   21  22  28  33  
    2932      0.000430447492947       1   2   3   4   6   7   10  11  14  21  
    2933      -0.000430374324698      1   2   3   4   5   8   9   12  13  22  
    2934      0.000429407366229       1   2   3   4   9   10  17  18  43  44  
    2935      0.000428818871107       1   2   3   4   6   7   9   15  20  22  
    2936      -0.000428739291138      1   2   3   4   5   8   10  16  19  21  
    2937      0.00042849603485        1   2   3   4   9   10  15  16  39  40  
    2938      0.000427805480581       1   2   3   4   7   8   21  22  41  42  
    2939      0.000427553850612       1   2   4   7   8   9   13  14  22  37  
    2940      0.000427553130099       1   2   3   7   8   10  13  14  21  38  
    2941      -0.000427012858103      1   2   3   4   5   6   21  22  29  40  
    2942      0.000427011240174       1   2   3   4   5   6   21  22  30  39  
    2943      -0.000426824432484      1   2   4   6   7   8   13  21  22  27  
    2944      -0.000426817931662      1   2   3   5   7   8   14  21  22  28  
    2945      0.000426502943809       1   2   5   6   7   9   11  20  22  34  
    2946      -0.000426499572561      1   2   5   6   8   10  12  19  21  33  
    2947      0.000426256455023       1   2   3   4   5   8   21  22  26  29  
    2948      0.000426253076614       1   2   3   4   6   7   21  22  25  30  
    2949      0.000425924653133       1   2   3   4   7   10  20  21  25  26  
    2950      0.000425921979944       1   2   3   4   8   9   19  22  25  26  
    2951      0.000425623360742       1   2   3   4   5   6   7   9   32  42  
    2952      0.000425618786417       1   2   3   4   5   6   8   10  31  41  
    2953      -0.000424463254275      1   2   3   6   7   10  12  15  21  34  
    2954      -0.000424460903755      1   2   4   5   8   9   11  16  22  33  
    2955      0.000423920751338       1   2   3   7   8   9   13  18  22  24  
    2956      -0.000423916622398      1   2   4   7   8   10  14  17  21  23  
    2957      0.000422711772257       1   2   3   4   9   10  13  16  27  28  
    2958      -0.00042270745733       1   2   3   4   9   10  14  15  27  28  
    2959      0.000421980633505       1   2   5   6   7   8   9   10  16  47  
    2960      -0.000421972434579      1   2   5   6   7   8   9   10  15  48  
    2961      0.000421952676516       1   2   3   7   8   9   10  15  24  34  
    2962      0.000421942293501       1   2   4   7   8   9   10  16  23  33  
    2963      -0.000421795176527      1   2   3   4   5   8   10  21  26  29  
    2964      0.000421790087499       1   2   3   4   6   7   9   22  25  30  
    2965      0.000420981800949       1   2   3   5   6   7   9   10  14  24  
    2966      0.000420960859954       1   2   4   5   6   8   9   10  13  23  
    2967      -0.000420090160662      1   3   4   5   7   8   9   10  24  46  
    2968      -0.000420085109507      2   3   4   6   7   8   9   10  23  45  
    2969      0.000419300321319       1   3   4   5   6   8   9   10  24  35  
    2970      0.000419299469893       2   3   4   5   6   7   9   10  23  36  
    2971      -0.000418718997452      1   2   4   7   8   9   10  15  27  36  
    2972      -0.00041870935642       1   2   3   7   8   9   10  16  28  35  
    2973      -0.000417618557626      2   3   4   5   7   8   9   10  34  35  
    2974      -0.000417614499298      1   3   4   6   7   8   9   10  33  36  
    2975      -0.00041752834544       2   3   4   5   6   7   8   9   12  21  
    2976      -0.000417523142516      1   3   4   5   6   7   8   10  11  22  
    2977      0.000417211421995       1   3   4   5   6   8   9   10  35  36  
    2978      -0.000417209315308      2   3   4   5   6   7   9   10  35  36  
    2979      0.000417092621863       1   2   3   4   7   8   13  14  39  40  
    2980      0.000416897132817       1   2   7   8   9   10  13  14  33  34  
    2981      -0.000416111507186      1   2   3   4   5   9   10  19  44  48  
    2982      -0.000416110609142      1   2   3   4   6   9   10  20  43  47  
    2983      -0.000415952336485      1   2   3   4   6   7   10  21  23  28  
    2984      0.000415949059627       1   2   3   4   5   8   9   22  24  27  
    2985      -0.000415550392848      1   2   3   5   6   10  11  20  21  34  
    2986      0.000415528814942       1   2   4   5   6   9   12  19  22  33  
    2987      0.000415142127884       2   3   5   6   7   8   9   10  20  37  
    2988      0.000415141638532       1   4   5   6   7   8   9   10  19  38  
    2989      0.000414978741673       1   2   3   4   7   8   13  14  41  42  
    2990      0.000414961851186       1   2   3   4   5   8   15  21  22  38  
    2991      0.000414955065125       1   2   3   4   6   7   16  21  22  37  
    2992      -0.000414910309891      1   2   3   5   7   8   12  16  21  22  
    2993      -0.000414892152966      1   2   4   6   7   8   11  15  21  22  
    2994      0.000414068250872       1   2   3   4   7   8   15  16  29  30  
    2995      0.000413371971541       1   2   4   5   7   10  16  20  21  33  
    2996      0.000413369352148       1   2   3   6   8   9   15  19  22  34  
    2997      -0.000413150579227      1   3   4   5   6   7   8   9   38  40  
    2998      -0.000413150570086      2   3   4   5   6   7   8   10  37  39  
    2999      -0.000412690022436      1   2   4   5   7   8   12  15  21  22  
    3000      -0.000412678831814      1   2   3   6   7   8   11  16  21  22  
    3001      -0.000412527355038      1   2   3   5   6   7   8   10  28  29  
    3002      -0.00041252498728       1   2   4   5   6   7   8   9   27  30  
    3003      0.000412253506701       1   2   3   5   6   10  11  19  20  22  
    3004      0.000412247173095       1   2   4   5   6   9   12  19  20  21  
    3005      0.000412201630738       1   2   3   4   5   8   10  19  21  24  
    3006      -0.000412196782853      1   2   3   4   6   7   9   20  22  23  
    3007      0.000412029838968       1   2   3   5   6   10  17  20  21  34  
    3008      -0.000412025454412      1   2   4   5   6   9   18  19  22  33  
    3009      0.00041124909101        3   4   5   6   7   8   9   10  33  38  
    3010      -0.000411248392537      3   4   5   6   7   8   9   10  34  37  
    3011      -0.000411151735334      1   2   3   4   6   8   17  19  22  25  
    3012      0.000411148473757       1   2   3   4   5   7   18  20  21  26  
    3013      -0.000410838102625      3   4   5   6   7   8   9   10  27  34  
    3014      0.000410836532479       3   4   5   6   7   8   9   10  28  33  
    3015      -0.00041048022304       1   2   3   4   5   7   8   10  14  39  
    3016      -0.000410439068827      1   2   3   4   6   7   8   9   13  40  
    3017      0.000409749491117       1   2   5   6   8   10  11  19  21  34  
    3018      -0.000409746890019      1   2   5   6   7   9   12  20  22  33  
    3019      0.000409734940384       1   2   3   4   7   8   17  18  33  34  
    3020      -0.00040965510297       1   2   4   6   7   9   13  20  22  37  
    3021      -0.000409651698222      1   2   3   5   8   10  14  19  21  38  
    3022      -0.000409262614465      1   2   4   7   8   9   10  13  27  36  
    3023      -0.000409226766319      1   2   3   7   8   9   10  14  28  35  
    3024      -0.000409146641172      1   2   3   6   7   9   10  16  17  44  
    3025      0.000409145440428       1   2   4   5   8   9   10  15  18  43  
    3026      -0.00040913223163       1   2   3   4   5   8   17  21  22  36  
    3027      -0.000409123501862      1   2   3   4   6   7   18  21  22  35  
